-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
-14179.67493196076	0.09768251157009879	0.213131469951747	1.023647772549079	0.2611750700730664	0.1200076889847471	0.2247992011608499	44773.53355156292
