-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
-877.1968526917339	0.002596342234621077	1.343774062075387	0.06747272309823367	0.01804152212108707	0.014033170902417692	0.003780379657365995	0.21418651172730122	0.054976777886301995	0.2010930604575904	20312.49285313447
