-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
-838.1644710709743	0.022365086161910065	0.22193263277028386	0.015426494278871423	0.009396907033113088	0.08358929670719706	0.13758683688187284	0.12367815035880791	0.21323988675901984	20332.825287681095
