-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
-2931.619428235647	0.07301467492361667	0.5442815061923598	0.1026877970389199	0.045526888965489745	0.14778575833575075	0.14185642376540905	0.013274093133290144	0.0167705085738494	0.1423066390192489	23478.368152363706
