-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
-16978.029495651237	0.17257530966154747	0.4717190879578161	1.1969937654724279	0.47525549274654766	0.17756590830880525	0.10270012682791518	54124.70757783253
