-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
-1642.7220548174641	0.2387301253720158	2.736086603851127	0.001141348501135616	0.2441502387252894	2.3714396526752073	0.2918438388995914	0.23164489456093465	0.2890964998524118	0.11073769831241181	26801.224165090647
