-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
-109979.10286209526	12.130838558581095	1.2237765891159889	0.1358571533061411	0.13133519509723238	25382.673501256242
