-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
-2742.6130460413783	0.27696806722601297	1.7899294369650114	0.07339342014840766	0.06870309211418603	0.23951331339677503	0.07159359822693744	0.10487653867616509	28992.884868542144
