-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
-2947.7809186348695	0.0859561929008319	0.5297969552126474	0.05242875177206222	0.04794887516552202	0.001	0.13450524663163024	24772.406035741566
