-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
-1150.6270434599155	0.2383519581016185	2.743189676682005	0.2487302322416673	2.4243668230901885	0.28873196315105354	0.21147501516243045	0.2531139227275229	0.11183740980262122	26937.18820179039
