-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
-1151.1846564268153	0.21162952002660212	0.24898337892764055	6.771435634205116	0.2878678031707429	2.552253851710659	0.3996323431571628	0.24647622827697988	0.2953745494076469	0.11140359151213935	27125.364899860706
