-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
-1040.2639131079632	0.24110968150547016	0.23993801915676297	9.178933046593446	0.27705478927639227	2.4345668169559804	0.4015115815684051	0.24371072042146869	0.22562049719914162	0.11543725057518826	26966.22426449829
