-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
-2861.694021104953	0.19799334226905008	0.2532286662003432	0.01108687460507968	0.039598597541728515	0.2449825968767308	0.1845359666166353	0.001	0.001	0.14315167935204334	23355.040126814343
